Material,Acrylic
Geometry,Circular
Length,"2.00000",in
Diameter,"0.12800",in

Time,Extension,Load
(s),(in),(lbf)
"54.00000","0.41738","102.54136"
"54.10000","0.41754","102.67095"
"54.20000","0.41766","102.76808"
"54.30000","0.41780","102.87112"
"54.40000","0.41793","102.98137"
"54.50000","0.41804","103.03987"
"54.60000","0.41820","103.18090"
"54.70000","0.41833","103.28616"
"54.80000","0.41846","103.37039"
"54.90000","0.41859","103.48075"
"55.00000","0.41872","103.56902"
"55.10000","0.41887","103.70619"
"55.20000","0.41899","103.77865"
"55.30000","0.41914","103.89465"
"55.40000","0.41925","103.98458"
"55.50000","0.41938","104.05267"
"55.60000","0.41954","104.21317"
"55.70000","0.41965","104.27879"
"55.80000","0.41979","104.37680"
"55.90000","0.41992","104.46663"
"56.00000","0.42007","104.57925"
"56.10000","0.42019","104.71022"
"56.20000","0.42033","104.78109"
"56.30000","0.42047","104.90304"
"56.40000","0.42058","104.95340"
"56.50000","0.42073","105.05588"
"56.60000","0.42087","105.19154"
"56.70000","0.42099","105.25586"
"56.80000","0.42113","105.35687"
"56.90000","0.42125","105.43181"
"57.00000","0.42140","105.56659"
"57.10000","0.42152","105.64774"
"57.20000","0.42167","105.73504"
"57.30000","0.42179","105.83616"
"57.40000","0.42191","105.89442"
"57.50000","0.42207","106.02941"
"57.60000","0.42219","106.10871"
"57.70000","0.42233","106.18966"
"57.80000","0.42245","106.27857"
"57.90000","0.42259","106.36657"
"58.00000","0.42273","106.47957"
"58.10000","0.42285","106.54548"
"58.20000","0.42300","106.66766"
"58.30000","0.42311","106.72786"
"58.40000","0.42326","106.80037"
"58.50000","0.42340","106.95641"
"58.60000","0.42352","107.00484"
"58.70000","0.42366","107.09926"
"58.80000","0.42378","107.17636"
"58.90000","0.42394","107.28374"
"59.00000","0.42406","107.37262"
"59.10000","0.42420","107.44238"
"59.20000","0.42433","107.56396"
"59.30000","0.42444","107.59469"
"59.40000","0.42460","107.71859"
