Material,Copper
Geometry,Circular
Length,"2.00000",in
Diameter,"0.12500",in

Time,Extension,Load
(s),(in),(lbf)
"33.82800","0.08458","652.54259"
"33.92800","0.08484","652.26295"
"34.02800","0.08506","651.40844"
"34.12800","0.08534","652.44506"
"34.22800","0.08557","651.74593"
"34.32800","0.08583","652.02129"
"34.42800","0.08608","651.69341"
"34.52800","0.08630","651.24653"
"34.62800","0.08659","652.24286"
"34.72800","0.08682","651.41284"
"34.82800","0.08708","651.58929"
"34.92800","0.08733","651.44407"
"35.02800","0.08755","650.91377"
"35.12800","0.08785","651.99204"
"35.22800","0.08808","651.02584"
"35.32800","0.08832","650.92930"
"35.42800","0.08857","650.91289"
"35.52800","0.08881","650.87716"
"35.62800","0.08909","651.39050"
"35.72800","0.08932","650.59922"
"35.82800","0.08957","650.56607"
"35.92800","0.08983","650.79060"
"36.02800","0.09007","650.56722"
"36.12800","0.09034","650.79747"
"36.22800","0.09058","650.23237"
"36.32800","0.09081","650.02831"
"36.42800","0.09108","650.42359"
"36.52800","0.09133","650.29269"
"36.62800","0.09158","650.07320"
"36.72800","0.09182","649.83050"
"36.82800","0.09207","649.65685"
"36.92800","0.09234","650.18747"
"37.02800","0.09258","649.78934"
"37.12800","0.09282","649.28374"
"37.22800","0.09308","649.54751"
"37.32800","0.09331","649.09543"
"37.42800","0.09358","649.73714"
"37.52800","0.09384","649.33928"
"37.62800","0.09406","648.58308"
"37.72800","0.09432","649.12556"
"37.82800","0.09456","648.70969"
"37.92800","0.09484","649.16881"
"38.02800","0.09509","648.58516"
"38.12800","0.09531","647.80376"
"38.22800","0.09558","648.74510"
"38.32800","0.09582","648.01578"
"38.42800","0.09609","648.29696"
"38.52800","0.09633","647.84531"
"38.62800","0.09655","647.08362"
"38.72800","0.09684","648.11798"
"38.82800","0.09707","647.26375"
"38.92800","0.09734","647.33636"
"39.02800","0.09758","646.82840"
"39.12800","0.09781","646.35145"
"39.22800","0.09809","647.10349"
"39.32800","0.09832","646.24470"
"39.42800","0.09858","646.06473"
"39.52800","0.09883","645.79420"
"39.62800","0.09906","645.53367"
"39.72800","0.09934","645.84475"
"39.82800","0.09958","645.01950"
"39.92800","0.09982","644.62543"
"40.02800","0.10007","644.50161"
"40.12800","0.10032","644.28882"
"40.22800","0.10059","644.24184"
"40.32800","0.10083","643.36005"
"40.42800","0.10106","642.77641"
"40.52800","0.10132","643.07613"
"40.62800","0.10158","642.76060"
"40.72800","0.10183","641.99408"
"40.82800","0.10208","641.55922"
"40.92800","0.10231","640.91273"
"41.02800","0.10258","641.16691"
"41.12800","0.10283","640.64802"
"41.22800","0.10307","639.48051"
"41.32800","0.10333","639.43660"
"41.42800","0.10356","638.49466"
"41.52800","0.10383","638.84039"
"41.62800","0.10409","638.13193"
"41.72800","0.10432","636.69674"
"41.82800","0.10458","636.84965"
"41.92800","0.10481","635.88845"
"42.02800","0.10508","636.11178"
"42.12800","0.10534","635.02714"
"42.22800","0.10556","633.58778"
"42.32800","0.10584","634.17642"
"42.42800","0.10607","632.71539"
"42.52800","0.10633","632.79277"
"42.62800","0.10658","631.68272"
"42.72800","0.10680","630.43914"
"42.82800","0.10709","631.12652"
"42.92800","0.10733","629.48892"
"43.02800","0.10758","629.08738"
"43.12800","0.10783","628.09242"
"43.22800","0.10806","627.13923"
"43.32800","0.10834","627.61048"
"43.42800","0.10858","625.86590"
"43.52800","0.10882","625.28110"
"43.62800","0.10907","624.49570"
"43.72800","0.10931","623.64559"
"43.82800","0.10959","623.76178"
"43.92800","0.10983","622.02039"
"44.02800","0.11007","621.23734"
"44.12800","0.11032","620.60348"
"44.22800","0.11057","619.89650"
"44.32800","0.11085","619.55896"
"44.42800","0.11108","617.88804"
"44.52800","0.11131","617.01142"
"44.62800","0.11157","616.84929"
"44.72800","0.11182","615.93243"
"44.82800","0.11209","615.11690"
"44.92800","0.11233","613.65723"
"45.02800","0.11256","612.77100"
"45.12800","0.11283","612.60827"
"45.22800","0.11308","611.64224"
"45.32800","0.11333","610.29959"
"45.42800","0.11357","609.35277"
"45.52800","0.11381","608.35040"
"45.62800","0.11409","608.37526"
"45.72800","0.11433","606.89765"
"45.82800","0.11456","605.45977"
"45.92800","0.11483","605.01142"
"46.02800","0.11506","603.88435"
"46.12800","0.11533","603.58150"
"46.22800","0.11558","602.21300"
"46.32800","0.11581","600.54801"
"46.42800","0.11608","600.56815"
"46.52800","0.11631","599.11677"
"46.62800","0.11659","598.68779"
"46.72800","0.11684","597.21457"
"46.82800","0.11705","595.55364"
"46.92800","0.11733","595.82098"
"47.02800","0.11757","594.19040"
"47.12800","0.11784","593.53716"
"47.22800","0.11808","592.01114"
"47.32800","0.11830","590.57716"
"47.42800","0.11859","590.87694"
"47.52800","0.11883","588.90844"
"47.62800","0.11908","588.14987"
"47.72800","0.11933","586.77571"
"47.82800","0.11955","585.41116"
"47.92800","0.11984","585.59432"
"48.02800","0.12008","583.44754"
"48.12800","0.12032","582.42762"
"48.22800","0.12058","581.42179"
"48.32800","0.12082","580.23787"
"48.42800","0.12108","579.72151"
"48.52800","0.12133","578.00630"
"48.62800","0.12157","576.77962"
"48.72800","0.12183","575.96079"
"48.82800","0.12207","574.69630"
"48.92800","0.12233","573.86589"
"49.02800","0.12257","572.09321"
"49.12800","0.12281","570.94085"
"49.22800","0.12308","570.34496"
"49.32800","0.12333","568.99281"
"49.42800","0.12358","567.62074"
"49.52800","0.12382","566.26349"
"49.62800","0.12406","565.11420"
"49.72800","0.12433","564.41705"
"49.82800","0.12459","563.06392"
"49.92800","0.12482","561.25090"
"50.02800","0.12508","560.40013"
"50.12800","0.12531","558.87092"
"50.22800","0.12559","558.38256"
"50.32800","0.12584","556.80346"
"50.42800","0.12606","554.76591"
"50.52800","0.12633","554.27409"
"50.62800","0.12657","552.67940"
"50.72800","0.12684","551.88143"
"50.82800","0.12708","550.19136"
"50.92800","0.12731","548.25073"
"51.02800","0.12759","548.01961"
"51.12800","0.12782","546.04013"
"51.22800","0.12808","545.23370"
"51.32800","0.12833","543.43798"
"51.42800","0.12856","541.66217"
"51.52800","0.12884","541.48775"
"51.62800","0.12907","539.29120"
"51.72800","0.12933","538.23647"
"51.82800","0.12958","536.53218"
"51.92800","0.12981","534.93250"
"52.02800","0.13009","534.61242"
"52.12800","0.13032","532.24748"
