Material,Acrylic
Geometry,Circular
Length,"2.00000",in
Diameter,"0.25300",in

Time,Extension,Load
(s),(in),(lbf)
"29.12600","0.03883","224.53916"
"29.22600","0.03898","225.02421"
"29.32600","0.03910","224.93901"
"29.42600","0.03924","224.92310"
"29.52600","0.03937","225.15430"
"29.62600","0.03949","224.64651"
"29.72600","0.03965","225.39968"
"29.82600","0.03977","225.42877"
"29.92600","0.03990","225.20843"
"30.02600","0.04003","225.40595"
"30.12600","0.04017","225.21879"
"30.22600","0.04031","225.83627"
"30.32600","0.04043","225.52744"
"30.42600","0.04058","225.82318"
"30.52600","0.04070","225.66746"
"30.62600","0.04083","225.52587"
"30.72600","0.04098","226.25778"
"30.82600","0.04110","225.91453"
"30.92600","0.04124","226.09183"
"31.02600","0.04136","225.98058"
"31.12600","0.04151","226.24690"
"31.22600","0.04164","226.48019"
"31.32600","0.04177","226.26113"
"31.42600","0.04191","226.66357"
"31.52600","0.04202","226.17847"
"31.62600","0.04218","226.57149"
"31.72600","0.04231","226.92689"
"31.82600","0.04243","226.52648"
"31.92600","0.04257","226.80320"
"32.02600","0.04269","226.56913"
"32.12600","0.04285","227.18538"
"32.22600","0.04297","226.99816"
"32.32600","0.04311","227.14454"
"32.42600","0.04323","227.21873"
"32.52600","0.04336","226.90897"
"32.62600","0.04352","227.69666"
"32.72600","0.04363","227.50369"
"32.82600","0.04377","227.54115"
"32.92600","0.04390","227.65681"
"33.02600","0.04404","227.67337"
"33.12600","0.04418","228.16978"
"33.22600","0.04430","227.82804"
"33.32600","0.04445","228.23947"
"33.42600","0.04456","227.86506"
"33.52600","0.04470","227.89634"
"33.62600","0.04485","228.59596"
"33.72600","0.04497","228.13325"
"33.82600","0.04511","228.29400"
"33.92600","0.04523","228.06809"
"34.02600","0.04538","228.48463"
"34.12600","0.04550","228.36893"
"34.22600","0.04564","228.24914"
"34.32600","0.04578","228.55119"
"34.42600","0.04589","227.97988"
"34.52600","0.04604","228.41221"
"34.62600","0.04617","228.52314"
